lon,lat
-73.94978573517777,40.83076698528979
-73.9497371303363,40.83087592592837
-73.98461925228557,40.75919941066207
-73.98510382895253,40.75940435078517
-73.97251251484354,40.71377945166006
-73.97250111716394,40.713801118716425
-73.97248959333805,40.7138227463726
-73.93543637094392,40.84075133110634
-73.93559506294778,40.84117339959114
-73.9356281844606,40.84127909976429
-73.93562826736931,40.8412793611476
-73.93562830241956,40.841279613122865
-73.9356424252715,40.841389130435466
-73.93564244894738,40.84138928306281
-73.93564243665782,40.84138944555397
-73.93563666176576,40.84150013983968
-73.93563665024263,40.84150019411093
-73.93561111102949,40.84160880609949
-73.93561108711882,40.84160889604637
-73.93561105150835,40.84160899486551
-73.93556697240649,40.8417125270557
-73.93555312839224,40.791842225574236
-73.93539920812535,40.7919706884490
-73.95317759835504,40.7925892795308
-73.95328144707906,40.792648566739935
-73.95338500614233,40.792708146236436
-73.95348827290023,40.79276801818758
-73.95359124603168,40.7928281812534
-74.00334159956924,40.73553895851734
-74.00352731985085,40.73617852050
-73.98037226096538,40.763145707882074
-73.97991121621462,40.7637725665032
-73.97031393611448,40.7564530190295
-73.96806568865307,40.7555042036370
-73.97223028569884,40.74324902656455
-73.97207771399881,40.743257346221
-73.98225528672133,40.75738736489549
-73.98179404271522,40.7580213026423
-73.95496225634038,40.82005038031051
-73.95448438105159,40.820726798720
-73.94323551739126,40.849602931163865
-73.94321687153197,40.8496500842056
-73.97583787413967,40.76979440380871
-73.97584952002511,40.76977465129367
-73.97586167705313,40.76975507713176
-73.97587433927102,40.769735689362776
-73.97588750270963,40.769716494854286
-73.97590116207716,40.7696975019813
-73.97591531076039,40.769678717610795
-73.97592994456957,40.769660149280405
-73.97594505799323,40.76964180385731
-73.97596064397713,40.76962368904605
-73.97597669789144,40.76960581104391
-73.9759932124615,40.76958817789041
-73.97601018085392,40.769570796117435
-73.97602759777801,40.76955367158708
-73.97604545551854,40.76953681217126
-73.97606374724236,40.76952022389926
-73.97608246567555,40.76950391313533
-73.9761016048661,40.769487886746596
-73.97612115533693,40.76947215025922
-73.97614111091583,40.76945671020524
-73.97616146366802,40.769441572781226
-73.97618220455716,40.76942674351346
-73.97620332653005,40.76941222809615
-73.9762248216519,40.76939803289342
-73.9762466806665,40.76938416225884
-73.97626889563914,40.76937062255651
-73.97629145687266,40.76935741897755
-73.97631435731428,40.76934455637854
-73.97633758704673,40.76933203961553
-73.97636113703406,40.76931987371217
-73.97638499824018,40.76930806419479
-73.97640916096881,40.76929661424421
-73.97643361684496,40.76928552938687
-73.97645835485002,40.76927481347343
-73.97648336727049,40.769264471025295
-73.97650864220654,40.76925450555794
-73.9765341710634,40.769244921257545
-73.97655994392443,40.769235721640015
-73.97658595065245,40.76922691089122
-73.97661218089036,40.76921849202438
-73.97663862494214,40.76921046788532
-73.97666527156902,40.769202842492234
-73.97669211085487,40.769195618188334
-73.97671913266316,40.76918879748432
-73.97674632619591,40.76918238423096
-73.976773681317,40.76917637976632
-73.97680118656774,40.76917078710343
-73.97682883159159,40.769165607915355
-73.97685660581142,40.76916084471276
-73.95494882013891,40.80759280638313
-73.95634493679748,40.8081733540404
-73.9701895150799,40.74810817169421
-73.9698730840867,40.74797655217747
-73.96975497211227,40.747926030010646
-73.96963558235814,40.74787432749866
-73.9687950398541,40.7475146841595
-73.9907263633972,40.75595040506222
-73.99356194743301,40.7571438577702
-73.97205426663592,40.75963921565678
-73.97053417597255,40.7590006493618
-73.97284345407432,40.793398349805024
-73.97351975253683,40.79368067909772
-73.9700474216526,40.80226501033981
-73.970215948594,40.8023358514880
-73.97432789790443,40.75650959859764
-73.97387649959553,40.75713551962939
-73.95515877352733,40.76491734135157
-73.95470085083706,40.7655453667019
-73.94221068063389,40.82872784181117
-73.94209331991361,40.8290417048165
-73.94205104294714,40.82915848371383
-73.94195166684317,40.8294329798938
-74.006298417107,40.72254950316538
-74.00623287425894,40.7231206452533
-73.9883662631773,40.71644570203691
-73.98753508363424,40.7161966509935
-74.01257015313976,40.70320684159129
-74.01231160768083,40.7026865327963
-73.96700977073424,40.78847679023962
-73.96782927252524,40.78882203190477
-73.96842779373782,40.789074171980005
-73.96900526818125,40.789317441198435
-73.96907668123119,40.78934752460842
-73.96914749779624,40.78937735686167
-73.96929667074724,40.78944019717706
-73.96985081538644,40.78967363141535
-74.00794861212007,40.705546187813674
-74.00745217307546,40.706051092972
-73.99782085896231,40.761499533230705
-73.9973872232377,40.7621252487147
-73.967015592122,40.7935569661968
-73.96987063325336,40.7947352045547
-73.95952953116675,40.75892402209781
-73.95949263825504,40.7589740896600
-73.98218672492713,40.713398077046584
-73.98195752062857,40.71162477203629
-73.98187417339808,40.7114441145854
-73.94465065116907,40.78900499142562
-73.9438596762595,40.788686210018
-73.93233708984117,40.84873501573871
-73.93191679011966,40.84930859799699
-74.00437215011533,40.71946672443134
-74.00253798721953,40.7186268830765
-74.00689991891616,40.70482424351016
-74.00629274599441,40.70423376790568
-73.97902396819119,40.75603186796154
-73.97856525331893,40.7566548428686
-73.92920095199767,40.850522465119404
-73.93060212667038,40.8511090414257
-73.94363201793989,40.78296232318312
-73.94333496984501,40.78333672339877
-73.94309334962774,40.78357366152737
-73.94286035494882,40.783738409899094
-73.94254468828787,40.783946646884445
-73.94189544886933,40.78438913427038
-73.97709136637005,40.726465168878114
-73.9766385528961,40.72708951775181
-73.98343340540394,40.78794718666835
-73.98342874858112,40.787966574187905
-73.98342359628928,40.78798588859498
-73.98341795007235,40.78800512402635
-73.98341181191586,40.78802427143589
-73.98340518424541,40.788043324960455
-73.98339807036885,40.788062276391734
-73.98339047205071,40.78808111902889
-73.98338239281904,40.78809984566875
-73.9833738353203,40.78811844877294
-73.98336480264138,40.788136922310905
-73.98335529831053,40.7881552584094
-73.98334532607598,40.78817345070284
-73.98333488946594,40.78819149148549
-73.98332399355114,40.78820937455952
-73.98331670874701,40.78821891908832
-73.98330987728048,40.7882286548285
-73.98330350620792,40.78823856955181
-73.98329760501042,40.78824865052779
-73.98329218118526,40.788258885360776
-73.98328724068723,40.78826926031456
-73.98328279035228,40.788279763328454
-73.98327883569463,40.7882903798286
-73.98327538200762,40.78830109691638
-73.98327155452785,40.78831082655656
-73.98326826085761,40.78832066801338
-73.98326550518902,40.788330605205054
-73.98326329325761,40.788340619872244
-73.98326162815337,40.788350696100494
-73.98326051406896,40.78836081579779
-73.98325995034767,40.788370961876396
-73.98325994052074,40.78838111691432
-73.98326048327029,40.788391263656194
-73.98326157860095,40.78840138467946
-73.98326322277032,40.78841146256091
-73.98326541512176,40.78842148004532
-73.98326815147193,40.788431420212056
-73.98327142565391,40.78844126547001
-73.98327523326368,40.78845099990361
-73.98327956791401,40.78846060541919
-73.95126173422604,40.77429194002197
-73.94901002959966,40.7733417812781
-74.02154188320904,40.69926048635503
-74.02376140916202,40.7006836078077
-73.98247212047096,40.74843150141643
-73.98094250047266,40.74779007090
-73.95948109163189,40.82025853149343
-73.95897982662238,40.820858958523374
-73.95878595096853,40.8210068230538
-74.00810293430581,40.76172254930497
-74.0083078732954,40.7618047123204
-73.94123879299077,40.80181702119226
-73.93974668160551,40.801185433143
-73.96388310434611,40.76123328609299
-73.96313428147137,40.7609312721924
-73.98573841954092,40.72697455983775
-73.98353500830576,40.726052783960
-73.94168349214353,40.84883719175908
-73.94167817674621,40.84884946284977
-73.94167337085791,40.848861853809616
-73.94166908022436,40.848874353752535
-73.94166530860727,40.84888695011621
-73.94166206043093,40.848899629501076
-73.9416593374704,40.84891238068399
-73.94165714392949,40.8489251900977
-73.94165548003943,40.84893804601571
-73.94165434956253,40.848950935205615
-73.94165375273089,40.84896384493571
-73.94165368999766,40.848976761971905
-73.94165411336436,40.84898882354384
-73.94165500334161,40.84900087044216
-73.9416563577329,40.849012891944234
-73.94165817610582,40.84902487833346
-73.94166045736678,40.849036819055286
-73.94166319821578,40.84904870388909
-73.94166639689728,40.84906052244748
-73.94167005099311,40.849072265180354
-73.94167415764555,40.849083920694646
-73.94172706004393,40.8490946330849
-73.94172073162066,40.8490841906605
-73.94171490546263,40.8490735811335
-73.94170958994154,40.849062817575074
-73.94170479232447,40.84905191473101
-73.94170051789271,40.84904088768117
-73.94169677303236,40.849029749495664
-73.94169356214167,40.84901851592399
-73.9416908902818,40.84900720137575
-73.94168875964606,40.84899582025913
-73.94168717419137,40.84898438832337
-73.94168613611052,40.848972920479184
-73.94168564583214,40.84896143079879
-73.9416857044443,40.84894993603507
-73.94168631237561,40.84893845026024
-73.94168746806842,40.84892698838311
-73.94168916974405,40.84891556581489
-73.94169141628579,40.84890419779966
-73.94169420370926,40.84889289924495
-73.94169752957437,40.8488816850591
-73.94170138791156,40.84887056981356
-73.94170577473689,40.84885956791332
-73.94171068408096,40.84884869376232
-73.94171610953302,40.84883796193179
-73.94172204379998,40.84882738682501
-73.94172847870696,40.848816982174675
-73.94173540674147,40.84880676104379
-73.94174281730133,40.84879673783387
-73.94175070265395,40.848786925105244
-73.9417590504337,40.84877733558332
-73.94176785136305,40.84876798266522
-73.94177709285653,40.84875887823864
-73.94178676299106,40.84875003368907
-73.94179684851879,40.848741461573994
-73.94180733773759,40.84873317294393
-73.94181821519545,40.848725178177446
-73.94181956886918,40.84872392276883
-73.94182061889721,40.848722509734955
-73.94182133523921,40.848720981444124
-73.94182169733926,40.84871938244722
-73.9418216930221,40.84871776031481
-73.94182132357011,40.84871616228916
-73.94182059975185,40.848714635784845
-73.9418195420452,40.848713225540976
-73.94181818262261,40.848711973789705
-73.94181656138275,40.848710917406315
-73.94181472595106,40.848710087071595
-73.94181273035561,40.848709507941344
-73.94181063348566,40.84870919629505
-73.94180849732538,40.848709161210216
-73.94179496586561,40.848719464451015
-73.94178183587833,40.84873006340429
-73.94176911972582,40.848740949030194
-73.9417568280054,40.8487521122879
-73.94174497021257,40.8487635427959
-73.94173355760645,40.84877523168128
-73.94172259946168,40.84878716889743
-73.94171210527382,40.8487993440628
-73.94170208299418,40.84881174679509
-73.94169254256035,40.84882436587539
-73.94168349214353,40.8488371917590
-73.92722479611926,40.846589656805904
-73.92839151102777,40.84713222930016
-73.92174653986436,40.799186134609016
-73.92171752865457,40.79922829249362
-73.92169923363485,40.7992605219147
-73.96262273675086,40.77563801523557
-73.96112094255696,40.7750025105734
-73.94123367177728,40.83922863434181
-73.94073540631929,40.8399089993851
-74.01569338053456,40.707304277963964
-74.01584985514565,40.70724726799815
-74.01599495676233,40.7071678963764
-73.95810353444206,40.78471300473131
-73.95648701134427,40.7840445516654
-73.99922363393277,40.70805305212351
-73.99911785998734,40.70809828618236
-73.99891398690545,40.70818749092628
-73.99859744050677,40.7083433230207
-73.94506102986608,40.80847450034991
-73.94773985453512,40.80959972061186
-73.99055802417838,40.71579423930585
-73.9913094200525,40.7160230464018
-73.99192047543033,40.709554293873936
-73.99178002939966,40.7095766692281
-73.9794161092777,40.718665485309735
-73.9790745260226,40.7193181457838
-73.95357577810366,40.809476697659655
-73.95496657172501,40.8100645542011
-74.0086993737286,40.71929607536445
-74.0085837182091,40.7199519344221
-73.94419493020563,40.780127790400655
-73.94424592142019,40.7805070580443
-73.94573996082661,40.77197479149684
-73.9456761848431,40.7720170589784
-73.93131488049694,40.85482864231611
-73.93209193825977,40.8551567094802
-73.95362762551633,40.77529067312235
-73.95316583164943,40.7759231978163
-73.93466192266204,40.82795110332792
-73.93467566411115,40.8280433983077
-73.92172613144166,40.86849673936524
-73.92214152586975,40.86914779597355
-73.97115997034916,40.80102754055912
-73.970215948594,40.8023358514880
-73.95093257386065,40.770708662121365
-73.94945457605198,40.7700852532296
-73.92462655804574,40.798492697667996
-73.92468596663839,40.7982515610579
-74.00245072816953,40.75106718773277
-74.00201243205171,40.7516907883994
-73.98094250047266,40.747790070902
-73.98085054482466,40.7477503703782
-73.9285706255319,40.84715389410171
-73.92877871106447,40.84724780548051
-73.92885588768836,40.84727987892223
-73.9291093043319,40.8473851933392
-73.93139355381945,40.84742823140986
-73.93284984915884,40.8480381095190
-73.95366864781226,40.787899721007186
-73.95321006399442,40.7885329326679
-73.99610177596286,40.76812715368209
-73.99593746814648,40.768367510467165
-73.99590993452831,40.76841093063455
-73.99589379854628,40.768468272750994
-73.99587768037419,40.76851866221578
-73.99570567497489,40.76875136497163
-73.99548779244006,40.76905006223242
-73.99528368384802,40.7693227016910
-73.93539793873546,40.82790477658114
-73.93506218027937,40.82804746362859
-73.93507496640795,40.8281551861545
-73.9351248993034,40.828177246524604
-73.93507785791904,40.82823502374430
-74.01797660362702,40.71501885632259
-74.02007638103014,40.7152992560881
-74.0150030646919,40.75216313207776
-74.01496612102396,40.75231450789584
-74.01492864361978,40.752465808213636
-74.01489063467851,40.75261703169019
-74.01485209353548,40.752768177152376
-74.01481302040725,40.75291924325941
-74.01477341484963,40.753070229675764
-74.01473327862118,40.75322113489294
-74.01469261083707,40.75337195790535
-74.01465141303564,40.75352269753954
-74.0146096838914,40.75367335262245
-74.01456742450226,40.753823922650774
-74.01452463574557,40.75397440544599
-74.01448131695696,40.754124801007585
-74.01443746879356,40.754275107659666
-74.01439309213309,40.754425325066414
-74.01434818587023,40.754575451217086
-74.01430275198409,40.754725485273156
-74.01425678914937,40.75487542656411
-74.01421029934504,40.75502527341378
-74.014163282127,40.755175025319026
-74.01411573727131,40.75532468077149
-74.0140676663166,40.75547423910026
-74.01401906837805,40.75562369913208
-74.01396994455355,40.755773059358425
